step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2399;0;1623229908848;2399;121;2607;4359;2.05;0.07;209.48;226.10;208;0;4;3151.00;1679
2400;0;1623229908849;2400;128;2607;4359;2.01;0.07;209.61;226.10;207;0;4;3152.00;1679
2400;0;1623229908850;2400;130;2610;4359;2.20;0.08;209.61;226.60;210;0;4;3153.00;1678
2400;0;1623229908852;2400;129;2613;4359;2.40;0.09;209.61;227.11;213;0;4;3154.00;1676
2400;0;1623229908853;2400;132;2615;4359;2.59;0.09;209.61;227.67;215;0;4;3155.00;1676
2400;0;1623229908854;2400;137;2618;4359;2.52;0.09;209.61;227.47;218;0;4;3156.00;1674
2403;0;1623229908855;2403;135;2619;4359;2.14;0.08;209.69;228.11;216;0;4;3157.00;1673
2404;0;1623229908857;2404;141;2620;4359;2.16;0.08;209.63;228.03;216;0;4;3158.00;1674
2406;0;1623229908858;2406;147;2622;4359;1.96;0.07;209.60;228.60;216;0;4;3159.00;1674
2407;0;1623229908859;2407;147;2624;4359;2.04;0.07;209.53;228.45;217;0;4;3160.00;1675
2408;0;1623229908860;2408;148;2625;4359;2.04;0.07;209.50;229.09;217;0;4;3161.00;1675
2408;0;1623229908862;2408;154;2625;4359;2.09;0.08;209.50;229.09;217;0;4;3162.00;1676
2409;0;1623229908863;2409;155;2627;4359;2.20;0.08;209.42;229.65;218;0;4;3163.00;1677
2410;0;1623229908864;2410;163;2627;4359;2.15;0.08;209.40;229.65;217;0;4;3164.00;1681
2411;0;1623229908865;2411;169;2628;4359;2.08;0.07;210.43;230.29;217;0;4;3165.00;1680
2413;0;1623229908866;2413;169;2629;4359;1.99;0.07;210.30;230.94;216;0;4;3166.00;1681
2414;0;1623229908868;2414;169;2631;4359;2.08;0.07;210.23;231.49;217;0;4;3167.00;1680
2416;0;1623229908869;2416;172;2631;4359;1.86;0.07;210.07;231.49;215;0;4;3168.00;1680
2416;0;1623229908870;2416;172;2632;4359;1.84;0.07;210.07;232.13;216;0;4;3169.00;1680
2418;0;1623229908871;2418;174;2632;4359;1.61;0.06;209.97;232.13;214;0;4;3170.00;1680
2418;0;1623229908873;2418;174;2633;4359;1.62;0.06;209.97;232.77;215;0;4;3171.00;1679
2419;0;1623229908874;2419;175;2634;4359;1.52;0.05;209.89;233.42;215;0;4;3172.00;1680
2419;0;1623229908875;2419;175;2635;4359;1.59;0.06;209.89;234.06;216;0;4;3173.00;1679
2419;0;1623229908876;2419;174;2636;4359;1.64;0.06;209.89;234.69;217;0;4;3174.00;1678
2420;0;1623229908877;2420;169;2636;4359;1.60;0.06;209.84;234.69;216;0;4;3175.00;1679
2420;0;1623229908879;2420;166;2637;4359;1.74;0.06;209.84;235.33;217;0;4;3176.00;1681
2421;0;1623229908880;2421;163;2637;4359;1.76;0.06;209.77;235.33;216;0;4;3177.00;1683
2422;0;1623229908881;2422;163;2638;4359;1.86;0.07;209.80;235.97;216;0;4;3178.00;1684
2423;0;1623229908882;2423;161;2638;4359;1.92;0.07;209.85;235.97;215;0;4;3179.00;1685
2424;0;1623229908883;2424;159;2639;4359;1.98;0.07;209.83;236.61;215;0;4;3180.00;1684
2424;0;1623229908885;2424;162;2639;4359;2.12;0.08;209.83;236.61;215;0;4;3181.00;1684
2428;0;1623229908886;2428;159;2640;4359;1.85;0.07;209.83;237.25;212;0;4;3182.00;1685
2429;0;1623229908887;2429;163;2642;4359;2.12;0.08;209.90;237.07;213;0;4;3183.00;1687
2431;0;1623229908888;2431;163;2643;4359;2.04;0.07;210.02;237.70;212;0;4;3184.00;1688
2431;0;1623229908889;2431;162;2644;4359;2.10;0.08;210.02;237.64;213;0;4;3185.00;1688
2432;0;1623229908891;2432;161;2647;4359;2.20;0.08;210.03;238.11;215;0;4;3186.00;1688
2433;0;1623229908892;2433;166;2647;4359;2.14;0.08;210.18;238.11;214;0;4;3187.00;1689
2434;0;1623229908893;2434;167;2648;4359;2.09;0.08;210.19;238.75;214;0;4;3188.00;1688
2434;0;1623229908894;2434;168;2649;4359;2.13;0.08;210.19;238.68;215;0;4;3189.00;1687
2435;0;1623229908895;2435;171;2649;4359;2.11;0.08;210.33;238.68;214;0;4;3190.00;1688
2437;0;1623229908897;2437;173;2652;4359;1.97;0.07;210.30;239.87;215;0;4;3191.00;1686
2437;0;1623229908898;2437;175;2653;4359;2.03;0.07;210.30;239.80;216;0;4;3192.00;1685
2438;0;1623229908899;2438;174;2654;4359;2.08;0.07;210.29;239.71;216;0;4;3193.00;1687
2438;0;1623229908900;2438;174;2656;4359;2.25;0.08;210.29;239.55;218;0;4;3194.00;1686
2438;0;1623229908901;2438;175;2657;4359;2.41;0.09;210.29;239.46;219;0;4;3195.00;1688
2439;0;1623229908902;2439;176;2658;4359;2.39;0.09;210.24;239.39;219;0;4;3196.00;1687
2440;0;1623229908903;2440;176;2658;4359;2.26;0.08;210.18;239.39;218;0;4;3197.00;1688
2441;0;1623229908905;2441;179;2659;4359;2.14;0.08;210.13;239.31;218;0;4;3198.00;1689
2441;0;1623229908906;2441;177;2660;4359;2.12;0.08;210.13;239.24;219;0;4;3199.00;1689
2443;0;1623229908907;2443;172;2660;4359;1.95;0.07;210.02;239.24;217;0;4;3200.00;1691
2444;0;1623229908908;2444;169;2662;4359;2.04;0.07;209.95;239.08;218;0;4;3201.00;1691
2446;0;1623229908909;2446;169;2662;4359;1.93;0.07;209.82;239.08;216;0;4;3202.00;1691
2447;0;1623229908911;2447;163;2663;4359;1.93;0.07;209.81;239.01;216;0;4;3203.00;1690
2448;0;1623229908912;2448;157;2663;4359;1.87;0.07;209.88;239.01;215;0;4;3204.00;1690
2449;0;1623229908913;2449;154;2664;4359;1.91;0.07;209.83;238.93;215;0;4;3205.00;1690
2450;0;1623229908914;2450;155;2665;4359;2.02;0.07;209.82;238.84;215;0;4;3206.00;1690
2451;0;1623229908915;2451;157;2667;4359;2.10;0.08;209.77;238.68;216;0;4;3207.00;1691
2452;0;1623229908917;2452;158;2667;4662;2.05;0.07;209.71;238.68;215;0;4;3208.00;1693
2452;0;1623229908930;2452;159;2667;4662;2.16;0.08;209.71;238.68;215;0;4;3209.00;1694
2452;0;1623229908931;2452;160;2667;4662;2.28;0.08;209.71;238.68;215;0;4;3210.00;1696
2454;0;1623229908932;2454;161;2668;4662;2.16;0.08;210.19;238.61;214;0;4;3211.00;1697
2454;0;1623229908933;2454;160;2668;4662;2.30;0.08;210.19;238.61;214;0;4;3212.00;1697
2455;0;1623229908935;2455;161;2669;4662;2.38;0.09;210.35;238.52;214;0;4;3213.00;1697
2457;0;1623229908936;2457;160;2670;4662;2.28;0.08;210.45;238.44;213;0;4;3214.00;1696
2460;0;1623229908937;2460;149;2670;4662;2.10;0.08;210.65;238.44;210;0;4;3215.00;1697
2460;0;1623229908938;2460;147;2671;4662;2.35;0.08;210.65;238.35;211;0;4;3216.00;1697
2461;0;1623229908939;2461;139;2672;4662;2.33;0.08;210.80;238.28;211;0;4;3217.00;1697
2463;0;1623229908941;2463;143;2672;4662;2.12;0.08;211.89;238.28;209;0;4;3218.00;1697
2465;0;1623229908942;2465;140;2673;4662;1.93;0.07;212.17;239.11;208;0;4;3219.00;1696
2465;0;1623229908943;2465;142;2674;4662;1.98;0.07;212.17;239.94;209;0;4;3220.00;1697
2467;0;1623229908944;2467;132;2675;4662;1.88;0.07;212.16;239.86;208;0;4;3221.00;1698
2467;0;1623229908945;2467;131;2677;4662;2.14;0.08;212.16;240.60;210;0;4;3222.00;1699
2468;0;1623229908947;2468;125;2677;4662;2.15;0.08;213.17;240.60;209;0;4;3223.00;1700
2468;0;1623229908948;2468;119;2679;4662;2.31;0.08;213.17;240.45;211;0;4;3224.00;1698
2468;0;1623229908949;2468;117;2680;4662;2.40;0.09;213.17;241.28;212;0;4;3225.00;1699
2471;0;1623229908950;2471;120;2680;4662;2.26;0.08;213.11;241.28;209;0;4;3226.00;1701
2472;0;1623229908952;2472;122;2680;4662;2.28;0.08;213.06;241.28;208;0;4;3227.00;1701
2473;0;1623229908953;2473;117;2680;4662;2.32;0.08;213.03;241.28;207;0;4;3228.00;1702
2473;0;1623229908954;2473;117;2682;4662;2.61;0.09;213.03;242.02;209;0;4;3229.00;1705
2474;0;1623229908956;2474;116;2684;4662;2.70;0.10;212.97;241.85;210;0;4;3230.00;1707
2474;0;1623229908957;2474;115;2685;4662;2.74;0.10;212.97;242.68;211;0;4;3231.00;1706
2475;0;1623229908958;2475;123;2687;4662;2.88;0.10;212.92;242.52;212;0;4;3232.00;1707
2476;0;1623229908959;2476;122;2688;4662;2.94;0.11;212.86;243.34;212;0;4;3233.00;1709
2478;0;1623229908961;2478;125;2689;4662;2.82;0.10;212.72;243.27;211;0;4;3234.00;1710
2480;0;1623229908962;2480;120;2691;4662;2.82;0.10;212.65;244.00;211;0;4;3235.00;1710
2482;0;1623229908963;2482;122;2693;4662;2.66;0.10;212.54;244.74;211;0;4;3236.00;1714
2485;0;1623229908964;2485;122;2694;4662;2.46;0.09;212.32;245.56;209;0;4;3237.00;1713
2486;0;1623229908966;2486;123;2696;4662;2.46;0.09;212.28;246.29;210;0;4;3238.00;1713
2488;0;1623229908967;2488;121;2698;4662;2.37;0.09;212.48;246.13;210;0;4;3239.00;1714
2489;0;1623229908968;2489;129;2699;4662;2.25;0.08;212.49;246.94;210;0;4;3240.00;1713
2490;0;1623229908969;2490;131;2700;4662;2.12;0.08;212.50;246.86;210;0;4;3241.00;1712
2490;0;1623229908971;2490;128;2703;4662;2.29;0.08;212.50;247.50;213;0;4;3242.00;1714
2491;0;1623229908972;2491;133;2704;4662;2.19;0.08;212.43;247.41;213;0;4;3243.00;1715
2492;0;1623229908973;2492;131;2705;4662;2.06;0.07;212.35;248.22;213;0;4;3244.00;1717
2492;0;1623229908974;2492;136;2708;4662;2.18;0.08;212.35;247.97;216;0;4;3245.00;1715
2493;0;1623229908976;2493;142;2709;4662;2.02;0.07;212.28;248.77;216;0;4;3246.00;1717
2493;0;1623229908977;2493;141;2710;4662;2.00;0.07;212.28;248.69;217;0;4;3247.00;1718
2493;0;1623229908978;2493;144;2710;4662;2.01;0.07;212.28;248.69;217;0;4;3248.00;1718
2493;0;1623229908979;2493;146;2712;4662;2.02;0.07;212.28;250.31;219;0;4;3249.00;1717
2496;0;1623229908981;2496;152;2712;4662;1.82;0.07;212.08;250.31;216;0;4;3250.00;1717
2497;0;1623229908982;2497;156;2714;4662;1.77;0.06;212.01;250.14;217;0;4;3251.00;1715
2497;0;1623229908983;2497;156;2714;4662;1.84;0.07;212.01;250.14;217;0;4;3252.00;1715
2498;0;1623229908984;2498;158;2716;4662;1.91;0.07;211.94;249.97;218;0;4;3253.00;1714
2498;0;1623229908985;2498;161;2717;4662;2.04;0.07;211.94;249.88;219;0;4;3254.00;1715
2499;0;1623229908987;2499;162;2717;4662;1.92;0.07;211.88;249.88;218;0;4;3255.00;1715
2500;0;1623229908988;2500;158;2718;4662;1.89;0.07;211.80;249.79;218;0;4;3256.00;1718
2500;0;1623229908989;2500;161;2718;4662;1.93;0.07;211.80;249.79;218;0;4;3257.00;1718
2500;0;1623229908990;2500;162;2720;4662;2.09;0.08;211.80;249.62;220;0;4;3258.00;1718
2500;0;1623229908991;2500;162;2720;4662;2.03;0.07;211.80;249.62;220;0;4;3259.00;1718
2500;0;1623229908993;2500;164;2721;4662;2.11;0.08;211.80;249.53;221;0;4;3260.00;1720
2502;0;1623229908994;2502;165;2721;4662;1.84;0.07;211.68;249.53;219;0;4;3261.00;1721
2502;0;1623229908995;2502;162;2721;4662;1.81;0.07;211.68;249.53;219;0;4;3262.00;1724
2503;0;1623229908996;2503;167;2721;4662;1.72;0.06;211.61;249.53;218;0;4;3263.00;1727
2503;0;1623229908997;2503;169;2721;4662;1.74;0.06;211.61;249.53;218;0;4;3264.00;1728
2504;0;1623229908999;2504;170;2721;4662;1.60;0.06;211.54;249.53;217;0;4;3265.00;1728
2505;0;1623229909000;2505;174;2721;4662;1.48;0.05;211.55;249.53;216;0;4;3266.00;1730
2506;0;1623229909001;2506;179;2721;4662;1.42;0.05;211.49;249.53;215;0;4;3267.00;1732
2506;0;1623229909002;2506;179;2722;4662;1.62;0.06;211.49;249.44;216;0;4;3268.00;1733
2507;0;1623229909003;2507;177;2722;4662;1.56;0.06;211.42;249.44;215;0;4;3269.00;1734
2507;0;1623229909005;2507;175;2722;4662;1.63;0.06;211.42;249.44;215;0;4;3270.00;1735
2507;0;1623229909006;2507;177;2723;4662;1.86;0.07;211.42;249.35;216;0;4;3271.00;1736
2509;0;1623229909007;2509;175;2724;4662;1.86;0.07;211.43;249.26;215;0;4;3272.00;1736
2510;0;1623229909008;2510;172;2724;4662;1.77;0.06;211.39;249.26;214;0;4;3273.00;1736
2511;0;1623229909009;2511;168;2726;4662;2.00;0.07;211.31;249.07;215;0;4;3274.00;1738
2511;0;1623229909010;2511;166;2726;4662;2.03;0.07;211.31;249.07;215;0;4;3275.00;1741
2511;0;1623229909011;2511;164;2726;4662;2.07;0.07;211.31;249.07;215;0;4;3276.00;1742
2513;0;1623229909013;2513;160;2726;4662;1.85;0.07;211.19;249.07;213;0;4;3277.00;1744
2513;0;1623229909014;2513;158;2726;4662;1.88;0.07;211.19;249.07;213;0;4;3278.00;1744
2514;0;1623229909015;2514;159;2726;4662;1.78;0.06;211.14;249.07;212;0;4;3279.00;1745
2514;0;1623229909016;2514;163;2726;4662;1.73;0.06;211.14;249.07;212;0;4;3280.00;1746
2514;0;1623229909017;2514;162;2727;4662;1.84;0.07;211.14;248.98;213;0;4;3281.00;1746
2515;0;1623229909019;2515;157;2727;4662;1.74;0.06;211.17;248.98;212;0;4;3282.00;1746
2516;0;1623229909020;2516;159;2727;4662;1.68;0.06;211.23;248.98;211;0;4;3283.00;1749
2517;0;1623229909021;2517;157;2728;4662;1.73;0.06;211.18;248.89;211;0;4;3284.00;1749
2518;0;1623229909022;2518;153;2728;4662;1.61;0.06;211.11;248.89;210;0;4;3285.00;1750
2518;0;1623229909023;2518;156;2730;4662;1.77;0.06;211.11;248.73;212;0;4;3286.00;1751
2520;0;1623229909025;2520;152;2731;4662;1.60;0.06;210.99;248.66;211;0;4;3287.00;1750
2520;0;1623229909026;2520;152;2731;4662;1.66;0.06;210.99;248.66;211;0;4;3288.00;1752
2520;0;1623229909027;2520;150;2731;4662;1.69;0.06;210.99;248.66;211;0;4;3289.00;1754
2521;0;1623229909028;2521;150;2731;4662;1.60;0.06;210.91;248.66;210;0;4;3290.00;1754
2521;0;1623229909029;2521;154;2732;4662;1.79;0.06;210.91;248.57;211;0;4;3291.00;1755
2522;0;1623229909031;2522;154;2732;4662;1.73;0.06;211.09;248.57;210;0;4;3292.00;1756
2523;0;1623229909032;2523;155;2732;4662;1.62;0.06;211.03;248.57;209;0;4;3293.00;1758
2524;0;1623229909033;2524;150;2732;4662;1.53;0.05;210.97;248.57;208;0;4;3294.00;1758
2524;0;1623229909034;2524;149;2733;4662;1.74;0.06;210.97;248.47;209;0;4;3295.00;1761
2526;0;1623229909035;2526;147;2734;4662;1.75;0.06;210.83;248.38;208;0;4;3296.00;1761
2528;0;1623229909036;2528;147;2734;4662;1.49;0.05;210.93;248.38;206;0;4;3297.00;1761
2528;0;1623229909038;2528;146;2734;4662;1.58;0.06;210.93;248.38;206;0;4;3298.00;1762
2528;0;1623229909039;2528;148;2734;4662;1.60;0.06;210.93;248.38;206;0;4;3299.00;1763
2528;0;1623229909040;2528;147;2734;4662;1.73;0.06;210.93;248.38;206;0;4;3300.00;1763
2528;0;1623229909041;2528;145;2734;4662;1.89;0.07;210.93;248.38;206;0;4;3301.00;1764
2529;0;1623229909042;2529;140;2735;4662;1.94;0.07;210.87;248.32;206;0;4;3302.00;1764
2530;0;1623229909043;2530;137;2737;4662;2.17;0.08;211.88;248.13;207;0;4;3303.00;1766
2531;0;1623229909045;2531;136;2738;4662;2.25;0.08;212.82;248.07;207;0;4;3304.00;1765
2532;0;1623229909046;2532;139;2738;4662;2.27;0.08;212.85;248.07;206;0;4;3305.00;1766
2532;0;1623229909047;2532;141;2739;4662;2.35;0.08;212.85;248.00;207;0;4;3306.00;1765
2535;0;1623229909048;2535;144;2739;4662;2.02;0.07;214.06;248.00;204;0;4;3307.00;1767
2536;0;1623229909049;2536;144;2742;4662;2.08;0.07;214.00;247.75;206;0;4;3308.00;1766
2537;0;1623229909051;2537;142;2742;4662;2.04;0.07;213.93;247.75;205;0;4;3309.00;1769
2539;0;1623229909052;2539;145;2743;4662;1.91;0.07;213.90;247.69;204;0;4;3310.00;1768
2540;0;1623229909053;2540;150;2743;4662;1.77;0.06;213.85;247.69;203;0;4;3311.00;1768
2541;0;1623229909054;2541;147;2744;4662;1.57;0.06;213.95;247.61;203;0;4;3312.00;1769
2542;0;1623229909055;2542;142;2745;4662;1.52;0.05;213.91;247.54;203;0;4;3313.00;1771
2542;0;1623229909057;2542;139;2745;4662;1.61;0.06;213.91;247.54;203;0;4;3314.00;1773
2543;0;1623229909058;2543;141;2746;4662;1.70;0.06;213.85;247.45;203;0;4;3315.00;1775
2543;0;1623229909059;2543;145;2747;4662;1.77;0.06;213.85;247.38;204;0;4;3316.00;1774
2543;0;1623229909060;2543;148;2747;4662;1.80;0.06;213.85;247.38;204;0;4;3317.00;1775
2543;0;1623229909061;2543;151;2749;4662;1.90;0.07;213.85;247.24;206;0;4;3318.00;1776
2544;0;1623229909063;2544;150;2749;4662;1.89;0.07;213.79;247.24;205;0;4;3319.00;1777
2544;0;1623229909064;2544;153;2751;4662;2.24;0.08;213.79;247.06;207;0;4;3320.00;1779
2545;0;1623229909065;2545;150;2751;4662;2.29;0.08;213.80;247.06;206;0;4;3321.00;1779
2545;0;1623229909066;2545;151;2751;4662;2.29;0.08;213.80;247.06;206;0;4;3322.00;1780
2546;0;1623229909067;2546;151;2752;4662;2.25;0.08;213.72;246.99;206;0;4;3323.00;1780
2546;0;1623229909068;2546;151;2752;4662;2.21;0.08;213.72;246.99;206;0;4;3324.00;1781
2546;0;1623229909070;2546;152;2755;4662;2.44;0.09;213.72;246.74;209;0;4;3325.00;1781
2546;0;1623229909071;2546;154;2755;4662;2.52;0.09;213.72;246.74;209;0;4;3326.00;1781
2548;0;1623229909072;2548;154;2757;4662;2.45;0.09;213.77;246.58;209;0;4;3327.00;1782
2549;0;1623229909073;2549;151;2757;4662;2.28;0.08;213.69;246.58;208;0;4;3328.00;1782
2550;0;1623229909074;2550;155;2760;4662;2.36;0.09;213.65;246.33;210;0;4;3329.00;1781
2550;0;1623229909076;2550;158;2761;4662;2.45;0.09;213.65;246.25;211;0;4;3330.00;1781
2550;0;1623229909077;2550;163;2764;4662;2.65;0.10;213.65;246.00;214;0;4;3331.00;1780
2551;0;1623229909078;2551;165;2764;4662;2.50;0.09;213.57;246.00;213;0;4;3332.00;1782
2552;0;1623229909079;2552;169;2765;4662;2.32;0.08;213.53;245.93;213;0;4;3333.00;1782
2552;0;1623229909080;2552;171;2765;4662;2.26;0.08;213.53;245.93;213;0;4;3334.00;1783
2554;0;1623229909082;2554;172;2766;4662;2.00;0.07;213.44;245.86;212;0;4;3335.00;1784
2555;0;1623229909083;2555;176;2766;4662;1.79;0.06;213.39;245.86;211;0;4;3336.00;1786
2557;0;1623229909084;2557;178;2768;4662;1.73;0.06;213.29;245.70;211;0;4;3337.00;1785
2558;0;1623229909085;2558;176;2769;4662;1.83;0.07;213.24;245.61;211;0;4;3338.00;1787
2559;0;1623229909086;2559;175;2769;4662;1.74;0.06;213.20;245.61;210;0;4;3339.00;1787
2561;0;1623229909088;2561;173;2770;4662;1.61;0.06;213.07;245.54;209;0;4;3340.00;1787
2561;0;1623229909089;2561;174;2771;4662;1.73;0.06;213.07;245.47;210;0;4;3341.00;1787
2561;0;1623229909090;2561;170;2772;4662;1.94;0.07;213.07;245.38;211;0;4;3342.00;1787
2561;0;1623229909091;2561;168;2775;4662;2.25;0.08;213.07;245.13;214;0;4;3343.00;1786
2563;0;1623229909092;2563;167;2775;4662;1.99;0.07;212.94;245.13;212;0;4;3344.00;1786
2564;0;1623229909094;2564;167;2776;4662;1.80;0.06;212.86;245.05;212;0;4;3345.00;1788
2565;0;1623229909095;2565;170;2777;4662;1.75;0.06;212.80;244.98;212;0;4;3346.00;1787
2566;0;1623229909096;2566;170;2777;4662;1.65;0.06;212.80;244.98;211;0;4;3347.00;1788
2566;0;1623229909097;2566;165;2781;4662;1.99;0.07;212.80;244.64;215;0;4;3348.00;1790
2569;0;1623229909098;2569;162;2781;4662;1.65;0.06;212.62;244.64;212;0;4;3349.00;1792
2569;0;1623229909099;2569;164;2782;4662;1.63;0.06;212.62;244.57;213;0;4;3350.00;1791
2569;0;1623229909101;2569;164;2782;4662;1.61;0.06;212.62;244.57;213;0;4;3351.00;1792
2570;0;1623229909102;2570;161;2783;4662;1.55;0.06;212.54;244.50;213;0;4;3352.00;1793
2570;0;1623229909103;2570;160;2784;4662;1.71;0.06;212.54;244.41;214;0;4;3353.00;1796
2570;0;1623229909104;2570;157;2785;4662;1.81;0.07;212.54;244.34;215;0;4;3354.00;1795
2570;0;1623229909105;2570;156;2785;4662;1.90;0.07;212.54;244.34;215;0;4;3355.00;1796
2572;0;1623229909107;2572;155;2786;4662;1.68;0.06;212.41;244.26;214;0;4;3356.00;1797
2572;0;1623229909108;2572;157;2786;4662;1.73;0.06;212.41;244.26;214;0;4;3357.00;1797
2573;0;1623229909109;2573;155;2789;4662;2.02;0.07;212.51;244.00;216;0;4;3358.00;1799
2575;0;1623229909110;2575;162;2789;4662;1.91;0.07;212.43;244.00;214;0;4;3359.00;1800
2575;0;1623229909112;2575;164;2791;4662;2.02;0.07;212.43;243.84;216;0;4;3360.00;1800
2575;0;1623229909113;2575;165;2792;4662;2.05;0.07;212.43;243.76;217;0;4;3361.00;1807
2575;0;1623229909114;2575;165;2792;4662;2.04;0.07;212.43;243.76;217;0;4;3362.00;1807
2575;0;1623229909115;2575;170;2793;4662;2.02;0.07;212.43;243.69;218;0;4;3363.00;1806
2576;0;1623229909117;2576;169;2793;4662;1.88;0.07;212.46;243.69;217;0;4;3364.00;1809
2577;0;1623229909118;2577;169;2793;4662;1.81;0.07;212.41;243.69;216;0;4;3365.00;1809
2579;0;1623229909119;2579;168;2794;4662;1.66;0.06;212.37;243.62;215;0;4;3366.00;1810
2580;0;1623229909120;2580;170;2795;4662;1.71;0.06;212.39;243.53;215;0;4;3367.00;1810
2580;0;1623229909121;2580;169;2795;4662;1.74;0.06;212.39;243.53;215;0;4;3368.00;1810
2581;0;1623229909123;2581;169;2795;4662;1.62;0.06;212.41;243.53;214;0;4;3369.00;1811
2581;0;1623229909124;2581;169;2796;4662;1.59;0.06;212.41;243.46;215;0;4;3370.00;1811
2582;0;1623229909125;2582;170;2796;4662;1.50;0.05;212.35;243.46;214;0;4;3371.00;1812
2582;0;1623229909126;2582;174;2797;4662;1.62;0.06;212.35;243.37;215;0;4;3372.00;1814
2583;0;1623229909127;2583;174;2798;4662;1.53;0.06;212.30;243.31;215;0;4;3373.00;1814
2583;0;1623229909128;2583;173;2798;4662;1.57;0.06;212.30;243.31;215;0;4;3374.00;1815
2585;0;1623229909129;2585;166;2799;4662;1.46;0.05;212.38;243.24;214;0;4;3375.00;1815
2586;0;1623229909131;2586;160;2799;4662;1.49;0.05;212.32;243.24;213;0;4;3376.00;1817
2586;0;1623229909132;2586;159;2800;4662;1.67;0.06;212.32;243.17;214;0;4;3377.00;1817
2586;0;1623229909133;2586;154;2802;4662;1.89;0.07;212.32;243.01;216;0;4;3378.00;1817
2587;0;1623229909134;2587;155;2802;4662;1.80;0.06;212.35;243.01;215;0;4;3379.00;1819
2588;0;1623229909135;2588;156;2804;4662;1.78;0.06;212.28;242.88;216;0;4;3380.00;1817
2589;0;1623229909137;2589;153;2805;4662;1.85;0.07;212.34;242.79;216;0;4;3381.00;1817
2589;0;1623229909138;2589;151;2807;4662;1.96;0.07;212.34;242.65;218;0;4;3382.00;1819
2589;0;1623229909139;2589;150;2807;4662;2.06;0.07;212.34;242.65;218;0;4;3383.00;1821
2591;0;1623229909140;2591;149;2809;4662;2.12;0.08;212.30;242.48;218;0;4;3384.00;1823
2592;0;1623229909142;2592;150;2809;4662;2.06;0.07;212.28;242.48;217;0;4;3385.00;1824
2592;0;1623229909143;2592;150;2809;4662;2.15;0.08;212.28;242.48;217;0;4;3386.00;1826
2593;0;1623229909144;2593;154;2809;4662;2.16;0.08;212.22;242.48;216;0;4;3387.00;1827
2596;0;1623229909145;2596;150;2809;4662;2.02;0.07;212.04;242.48;213;0;4;3388.00;1827
2597;0;1623229909146;2597;148;2810;4662;2.07;0.07;211.99;242.39;213;0;4;3389.00;1828
2599;0;1623229909148;2599;148;2810;4662;1.91;0.07;211.88;242.39;211;0;4;3390.00;1829
2601;0;1623229909149;2601;145;2810;4662;1.76;0.06;211.76;242.39;209;0;4;3391.00;1829
2602;0;1623229909150;2602;148;2812;4662;1.81;0.07;211.70;242.24;210;0;4;3392.00;1828
2603;0;1623229909151;2603;152;2812;4662;1.84;0.07;211.64;242.24;209;0;4;3393.00;1828
2604;0;1623229909152;2604;153;2812;4662;1.81;0.07;211.58;242.24;208;0;4;3394.00;1829
2606;0;1623229909154;2606;154;2814;4662;1.85;0.07;211.45;242.07;208;0;4;3395.00;1830
2607;0;1623229909155;2607;159;2814;4662;1.77;0.06;212.39;242.07;207;0;4;3396.00;1830
2608;0;1623229909156;2608;161;2814;4662;1.67;0.06;212.37;242.07;206;0;4;3397.00;1830
2608;0;1623229909157;2608;162;2814;4662;1.61;0.06;212.37;242.07;206;0;4;3398.00;1832
2608;0;1623229909158;2608;158;2814;4662;1.62;0.06;212.37;242.07;206;0;4;3399.00;1834
2608;0;1623229909159;2608;159;2814;4662;1.68;0.06;212.37;242.07;206;0;4;3400.00;1836
2609;0;1623229909161;2609;161;2814;4662;1.65;0.06;212.31;242.07;205;0;4;3401.00;1836
2610;0;1623229909162;2610;164;2814;4662;1.65;0.06;212.30;242.07;204;0;4;3402.00;1837
2611;0;1623229909163;2611;164;2815;4662;1.70;0.06;212.25;241.98;204;0;4;3403.00;1838
2611;0;1623229909164;2611;165;2816;4662;1.95;0.07;212.25;241.90;205;0;4;3404.00;1839
2614;0;1623229909165;2614;165;2817;4662;1.77;0.06;212.07;241.81;203;0;4;3405.00;1839
2615;0;1623229909167;2615;164;2817;4662;1.73;0.06;212.01;241.81;202;0;4;3406.00;1843
2615;0;1623229909168;2615;168;2817;4662;1.82;0.07;212.01;241.81;202;0;4;3407.00;1844
2617;0;1623229909169;2617;168;2817;4662;1.68;0.06;211.91;241.81;200;0;4;3408.00;1844
2617;0;1623229909170;2617;168;2817;4900;1.79;0.06;211.91;241.81;200;0;4;3409.00;1845
2617;0;1623229909180;2617;170;2817;4900;1.90;0.07;211.91;241.81;200;0;4;3410.00;1846
2619;0;1623229909182;2619;171;2818;4900;1.85;0.07;211.80;241.73;199;0;4;3411.00;1846
2620;0;1623229909183;2620;171;2819;4900;1.83;0.07;211.76;241.64;199;0;4;3412.00;1847
2621;0;1623229909184;2621;171;2819;4900;1.67;0.06;211.70;241.64;198;0;4;3413.00;1848
